defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://app.rari.capital/fuse,GET,https://app.rari.capital/static/media/AvenirNext-Regular.3264bce4.woff2,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""3D4867B7B68BEF17D1C79A7BF7923208"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/static/css/main.31c0f5e5.chunk.css""}",,font
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/0.43ad87de.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,script
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/4.d201ac5a.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,script
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/2.bae8dff9.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,script
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/5.5740178d.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,script
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/17.f22cc8cc.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,script
https://app.rari.capital/pools/yield,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/pools/yield,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/27.9d9a3330.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,fetch
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/3.5ecd7438.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,fetch
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/22.a409958a.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,fetch
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/1.769d565a.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,fetch
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/7.4004c187.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,fetch
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/28.b730946e.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,fetch
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/31.d0eddfdb.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,fetch
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/13.27b781ae.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,fetch
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/24.9897b874.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,fetch
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/18.4ed07a7a.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,fetch
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/14.b2163b04.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,fetch
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/16.e4d1e0bd.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,fetch
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/15.42c40a57.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,fetch
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/20.7aeb0112.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,fetch
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/21.994350e7.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,fetch
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/26.20a0a478.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,fetch
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/23.a2e03830.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,fetch
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/media/AvenirNext-Regular.3264bce4.woff2,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/static/css/main.31c0f5e5.chunk.css""}",,font
https://app.rari.capital/tranches,GET,https://app.rari.capital/static/js/0.43ad87de.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}",,script
https://app.rari.capital/tranches,GET,https://app.rari.capital/static/js/2.bae8dff9.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}",,script
https://app.rari.capital/tranches,GET,https://app.rari.capital/static/js/22.a409958a.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}",,script
https://app.rari.capital/tranches,GET,https://app.rari.capital/static/js/3.5ecd7438.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}",,script
https://app.rari.capital/tranches,GET,https://app.rari.capital/static/js/27.9d9a3330.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}",,script
https://app.rari.capital/tranches,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/tranches,GET,https://app.rari.capital/static/js/7.4004c187.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}",,fetch
https://app.rari.capital/tranches,GET,https://app.rari.capital/static/js/28.b730946e.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}",,fetch
https://app.rari.capital/tranches,GET,https://app.rari.capital/static/js/31.d0eddfdb.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}",,fetch
https://app.rari.capital/tranches,GET,https://app.rari.capital/static/js/5.5740178d.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}",,fetch
https://app.rari.capital/tranches,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/tranches,GET,https://app.rari.capital/static/js/1.769d565a.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}",,fetch
https://app.rari.capital/tranches,GET,https://app.rari.capital/static/js/24.9897b874.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}",,fetch
https://app.rari.capital/tranches,GET,https://app.rari.capital/static/js/18.4ed07a7a.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}",,fetch
https://app.rari.capital/tranches,GET,https://app.rari.capital/static/js/4.d201ac5a.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}",,fetch
https://app.rari.capital/tranches,GET,https://app.rari.capital/static/js/13.27b781ae.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}",,fetch
https://app.rari.capital/tranches,GET,https://app.rari.capital/static/js/15.42c40a57.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}",,fetch
https://app.rari.capital/tranches,GET,https://app.rari.capital/static/js/16.e4d1e0bd.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}",,fetch
https://app.rari.capital/tranches,GET,https://app.rari.capital/static/js/17.f22cc8cc.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}",,fetch
https://app.rari.capital/tranches,GET,https://app.rari.capital/static/js/21.994350e7.chunk.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}",,fetch
