defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://docs.coverprotocol.com/,POST,https://www.google-analytics.com/j/collect?v=1&_v=j92&a=65054000&t=pageview&_s=1&dl=https%3A%2F%2Fdocs.coverprotocol.com%2F&dp=%2F&ul=en-us&de=UTF-8&dt=Overview%20-%20Cover%20Protocol&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=YEDAAEABAAAAAC~&jid=1246107718&gjid=428033465&cid=1240581476.1627483323&tid=UA-57505611-10&_gid=1429856630.1627483323&_r=1&_slc=1&cd1=-MN_8lt81m0bkkxuntw8&cd2=-MN_8UXHqVJ3arswNo2D&cd3=-MfJOFi4JrCQ_FYkHuPh&cd4=master&cd5=-MN_8pHEU6Zl5WZufcKj&z=645532959,"{""origin"":""https://docs.coverprotocol.com"",""x-devtools-emulate-network-conditions-client-id"":""6F35A70CD60084654B27A1E7EABFB94F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain"",""accept"":""*/*"",""referer"":""https://docs.coverprotocol.com/""}",,xhr
https://coverprotocol.medium.com/,POST,https://coverprotocol.medium.com/_/graphql,"{""apollographql-client-name"":""lite"",""medium-frontend-route"":""profile"",""origin"":""https://coverprotocol.medium.com"",""ot-tracer-sampled"":""true"",""ot-tracer-traceid"":""4f5878082f176686"",""medium-frontend-path"":""/"",""graphql-operation"":""PostViewerEdge"",""content-type"":""application/json"",""accept"":""*/*"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""medium-frontend-app"":""lite/main-20210728-130147-6bbcf7fe8f"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""apollographql-client-version"":""main-20210728-130147-6bbcf7fe8f"",""ot-tracer-spanid"":""0e5dfb454194dccb"",""referer"":""https://coverprotocol.medium.com/""}","{""operationName"":""PostViewerEdge"",""variables"":{""postId"":""a68a3a22b7aa""},""query"":""query PostViewerEdge($postId: ID!) {\n  post(id: $postId) {\n    ... on Post {\n      id\n      viewerEdge {\n        ...Post_viewerEdge\n        __typename\n      }\n      __typename\n    }\n    __typename\n  }\n}\n\nfragment Post_viewerEdge on PostViewerEdge {\n  id\n  clapCount\n  readingList\n  shareKey\n  creatorPartnerProgramEnrollmentStatus\n  __typename\n}\n""}",xhr
https://coverprotocol.medium.com/,POST,https://coverprotocol.medium.com/_/graphql,"{""apollographql-client-name"":""lite"",""medium-frontend-route"":""profile"",""origin"":""https://coverprotocol.medium.com"",""ot-tracer-sampled"":""true"",""ot-tracer-traceid"":""4f5878082f176686"",""medium-frontend-path"":""/"",""graphql-operation"":""PostViewerEdge"",""content-type"":""application/json"",""accept"":""*/*"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""medium-frontend-app"":""lite/main-20210728-130147-6bbcf7fe8f"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""apollographql-client-version"":""main-20210728-130147-6bbcf7fe8f"",""ot-tracer-spanid"":""0e5dfb454194dccb"",""referer"":""https://coverprotocol.medium.com/""}","{""operationName"":""PostViewerEdge"",""variables"":{""postId"":""4f2f11b6afdb""},""query"":""query PostViewerEdge($postId: ID!) {\n  post(id: $postId) {\n    ... on Post {\n      id\n      viewerEdge {\n        ...Post_viewerEdge\n        __typename\n      }\n      __typename\n    }\n    __typename\n  }\n}\n\nfragment Post_viewerEdge on PostViewerEdge {\n  id\n  clapCount\n  readingList\n  shareKey\n  creatorPartnerProgramEnrollmentStatus\n  __typename\n}\n""}",xhr
https://coverprotocol.medium.com/,POST,https://coverprotocol.medium.com/_/graphql,"{""apollographql-client-name"":""lite"",""medium-frontend-route"":""profile"",""origin"":""https://coverprotocol.medium.com"",""ot-tracer-sampled"":""true"",""ot-tracer-traceid"":""4f5878082f176686"",""medium-frontend-path"":""/"",""graphql-operation"":""PostViewerEdge"",""content-type"":""application/json"",""accept"":""*/*"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""medium-frontend-app"":""lite/main-20210728-130147-6bbcf7fe8f"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""apollographql-client-version"":""main-20210728-130147-6bbcf7fe8f"",""ot-tracer-spanid"":""0e5dfb454194dccb"",""referer"":""https://coverprotocol.medium.com/""}","{""operationName"":""PostViewerEdge"",""variables"":{""postId"":""289b4bd0c2d0""},""query"":""query PostViewerEdge($postId: ID!) {\n  post(id: $postId) {\n    ... on Post {\n      id\n      viewerEdge {\n        ...Post_viewerEdge\n        __typename\n      }\n      __typename\n    }\n    __typename\n  }\n}\n\nfragment Post_viewerEdge on PostViewerEdge {\n  id\n  clapCount\n  readingList\n  shareKey\n  creatorPartnerProgramEnrollmentStatus\n  __typename\n}\n""}",xhr
https://coverprotocol.medium.com/,POST,https://coverprotocol.medium.com/_/graphql,"{""apollographql-client-name"":""lite"",""medium-frontend-route"":""profile"",""origin"":""https://coverprotocol.medium.com"",""ot-tracer-sampled"":""true"",""ot-tracer-traceid"":""4f5878082f176686"",""medium-frontend-path"":""/"",""graphql-operation"":""userDomainValidityQuery"",""content-type"":""application/json"",""accept"":""*/*"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""medium-frontend-app"":""lite/main-20210728-130147-6bbcf7fe8f"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""apollographql-client-version"":""main-20210728-130147-6bbcf7fe8f"",""ot-tracer-spanid"":""0e5dfb454194dccb"",""referer"":""https://coverprotocol.medium.com/""}","{""operationName"":""userDomainValidityQuery"",""variables"":{""domain"":"".medium.com""},""query"":""query userDomainValidityQuery($domain: String!) {\n  userDomainValidity(domain: $domain)\n}\n""}",xhr
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/2182.90b75066.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/PostSidebar.fd41054f.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/8342.6aa0b45e.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/8698.667348ec.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/9590.d155f1b6.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/ThreadedResponsesSidebar.f48469c1.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,POST,https://coverprotocol.medium.com/_/graphql,"{""apollographql-client-name"":""lite"",""medium-frontend-route"":""profile"",""origin"":""https://coverprotocol.medium.com"",""ot-tracer-sampled"":""true"",""ot-tracer-traceid"":""4f5878082f176686"",""medium-frontend-path"":""/"",""graphql-operation"":""PublisherSidebarFollowsQuery"",""content-type"":""application/json"",""accept"":""*/*"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""medium-frontend-app"":""lite/main-20210728-130147-6bbcf7fe8f"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""apollographql-client-version"":""main-20210728-130147-6bbcf7fe8f"",""ot-tracer-spanid"":""0e5dfb454194dccb"",""referer"":""https://coverprotocol.medium.com/""}","{""operationName"":""PublisherSidebarFollowsQuery"",""variables"":{""userId"":""e624226f22ea"",""limit"":5},""query"":""query PublisherSidebarFollowsQuery($userId: ID!, $limit: Int) {\n  userFollows(userId: $userId, limit: $limit) {\n    ... on User {\n      hasDomain\n      ...UserMentionTooltip_user\n      ...PublisherSidebarFollows_followedEntity\n      __typename\n    }\n    ... on Collection {\n      ...CollectionTooltip_collection\n      ...PublisherSidebarFollows_followedEntity\n      __typename\n    }\n    __typename\n  }\n}\n\nfragment UserMentionTooltip_user on User {\n  id\n  name\n  username\n  bio\n  imageId\n  mediumMemberAt\n  socialStats {\n    followerCount\n    __typename\n  }\n  viewerEdge {\n    id\n    createdAt\n    lastPostCreatedAt\n    __typename\n  }\n  ...UserAvatar_user\n  ...UserFollowButton_user\n  __typename\n}\n\nfragment UserAvatar_user on User {\n  __typename\n  id\n  imageId\n  mediumMemberAt\n  name\n  username\n  ...userUrl_user\n}\n\nfragment userUrl_user on User {\n  __typename\n  id\n  customDomainState {\n    live {\n      domain\n      __typename\n    }\n    __typename\n  }\n  hasSubdomain\n  username\n}\n\nfragment UserFollowButton_user on User {\n  ...UserFollowButtonSignedIn_user\n  ...UserFollowButtonSignedOut_user\n  __typename\n  id\n}\n\nfragment UserFollowButtonSignedIn_user on User {\n  id\n  __typename\n}\n\nfragment UserFollowButtonSignedOut_user on User {\n  id\n  ...SusiClickable_user\n  __typename\n}\n\nfragment SusiClickable_user on User {\n  ...SusiContainer_user\n  __typename\n  id\n}\n\nfragment SusiContainer_user on User {\n  ...SignInOptions_user\n  ...SignUpOptions_user\n  __typename\n  id\n}\n\nfragment SignInOptions_user on User {\n  id\n  name\n  __typename\n}\n\nfragment SignUpOptions_user on User {\n  id\n  name\n  __typename\n}\n\nfragment CollectionTooltip_collection on Collection {\n  id\n  name\n  description\n  subscriberCount\n  ...CollectionAvatar_collection\n  ...CollectionFollowButton_collection\n  __typename\n}\n\nfragment CollectionAvatar_collection on Collection {\n  name\n  avatar {\n    id\n    __typename\n  }\n  ...collectionUrl_collection\n  __typename\n  id\n}\n\nfragment collectionUrl_collection on Collection {\n  id\n  domain\n  slug\n  __typename\n}\n\nfragment CollectionFollowButton_collection on Collection {\n  __typename\n  id\n  name\n  canToggleEmail\n  slug\n  ...collectionUrl_collection\n  ...SusiClickable_collection\n}\n\nfragment SusiClickable_collection on Collection {\n  ...SusiContainer_collection\n  __typename\n  id\n}\n\nfragment SusiContainer_collection on Collection {\n  name\n  ...SignInOptions_collection\n  ...SignUpOptions_collection\n  __typename\n  id\n}\n\nfragment SignInOptions_collection on Collection {\n  id\n  name\n  __typename\n}\n\nfragment SignUpOptions_collection on Collection {\n  id\n  name\n  __typename\n}\n\nfragment PublisherSidebarFollows_followedEntity on Publisher {\n  __typename\n  id\n  name\n  ...PublisherAvatar_publisher\n}\n\nfragment PublisherAvatar_publisher on Publisher {\n  __typename\n  ... on Collection {\n    id\n    ...CollectionAvatar_collection\n    __typename\n  }\n  ... on User {\n    id\n    ...UserAvatar_user\n    __typename\n  }\n}\n""}",xhr
https://coverprotocol.medium.com/,GET,https://miro.medium.com/max/700/1*o5FClCnEps38Z7QUUmmDlQ.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://coverprotocol.medium.com/""}",,image
https://coverprotocol.medium.com/,GET,https://miro.medium.com/max/646/1*fiIEv4aRYp__7Hhf91N27Q.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://coverprotocol.medium.com/""}",,image
https://coverprotocol.medium.com/,POST,https://coverprotocol.medium.com/_/clientele/reports/performance/,"{""origin"":""https://coverprotocol.medium.com"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}","{""client"":{""name"":""lite"",""version"":""main-20210728-130147-6bbcf7fe8f""},""events"":[{""type"":""ready"",""data"":{""route"":""profile"",""loggedIn"":""no"",""auroraPage"":""yes"",""mobileOrTablet"":""no"",""duration"":5602}}]}",xhr
https://coverprotocol.medium.com/,POST,https://coverprotocol.medium.com/_/clientele/reports/performance/,"{""origin"":""https://coverprotocol.medium.com"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}","{""client"":{""name"":""lite"",""version"":""main-20210728-130147-6bbcf7fe8f""},""events"":[{""type"":""unsupported"",""data"":{""auroraPage"":""yes"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_control"",""route"":""profile""}}]}",xhr
https://coverprotocol.medium.com/,POST,https://logx.optimizely.com/v1/events,"{""origin"":""https://coverprotocol.medium.com"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}","{""account_id"":""16180790160"",""anonymize_ip"":true,""client_name"":""js"",""client_version"":""0.166.0"",""enrich_decisions"":true,""project_id"":""16180790160"",""revision"":""7066"",""visitors"":[{""visitor_id"":""lo_690e26c5b82a"",""session_id"":""AUTO"",""attributes"":[{""e"":null,""k"":"""",""t"":""first_session"",""v"":true},{""e"":null,""k"":"""",""t"":""browserId"",""v"":""unknown""},{""e"":null,""k"":"""",""t"":""device"",""v"":""desktop""},{""e"":null,""k"":"""",""t"":""device_type"",""v"":""desktop_laptop""},{""e"":null,""k"":"""",""t"":""source_type"",""v"":""direct""},{""e"":null,""k"":"""",""t"":""currentTimestamp"",""v"":1627483322696},{""e"":null,""k"":"""",""t"":""offset"",""v"":240}],""snapshots"":[{""activationTimestamp"":1627483322658,""decisions"":[],""events"":[{""e"":null,""y"":""client_activation"",""u"":""6bb9a2a9-abb5-4c5b-b909-a641c9aad9e1"",""t"":1627483322698}]}]}]}",xhr
https://coverprotocol.medium.com/,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,GET,https://cdn.branch.io/branch-latest.min.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,OPTIONS,https://browser-http-intake.logs.datadoghq.com/v1/input/pub853ea8d17ad6821d9f8f11861d23dfed,"{""access-control-request-method"":""POST"",""origin"":""https://coverprotocol.medium.com"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,xhr
https://coverprotocol.medium.com/,POST,https://www.google-analytics.com/j/collect?v=1&_v=j92&a=1429254443&t=pageview&_s=1&dl=https%3A%2F%2Fcoverprotocol.medium.com%2F&ul=en-us&de=UTF-8&dt=Cover%20Protocol%20%E2%80%93%20Medium&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=IEBAAEABAAAAAC~&jid=832565671&gjid=682129256&cid=1889489611.1627483325&tid=UA-24232453-2&_gid=1889643741.1627483325&_r=1&_slc=1&z=648471235,"{""origin"":""https://coverprotocol.medium.com"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,xhr
https://coverprotocol.medium.com/,GET,https://app.link/_r?sdk=web2.58.2&branch_key=key_live_ofxXr2qTrrU9NqURK8ZwEhknBxiI6KBm&callback=branch_callback__0,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",,script
https://coverprotocol.medium.com/,POST,https://browser-http-intake.logs.datadoghq.com/v1/input/pub853ea8d17ad6821d9f8f11861d23dfed,"{""origin"":""https://coverprotocol.medium.com"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}","{""deployment"":{""target"":""production"",""tag"":""main-20210728-130147-6bbcf7fe8f"",""commit"":""6bbcf7fe8fc34c6b6e1c2d4d1fd2853dc586846a""},""origin"":""client"",""service"":""lite"",""req"":{""authority"":""coverprotocol.medium.com"",""id"":""6eea187b-18e4-4723-b753-858765cdad2a"",""url"":""/""},""resources"":{""sizes"":{""beacon"":0,""css"":0,""fetch"":0,""img"":0,""other"":0,""script"":0,""total"":0,""link"":0,""xmlhttprequest"":0},""transferSizes"":{""beacon"":0,""css"":0,""fetch"":0,""img"":0,""other"":0,""script"":0,""total"":0,""link"":0,""xmlhttprequest"":0}},""route"":{""router"":""USER"",""name"":""profile""},""ddsource"":""lite"",""message"":""client resource sizes"",""status"":""info""}",xhr
https://coverprotocol.medium.com/,OPTIONS,https://lightstep.medium.systems/api/v0/reports,"{""access-control-request-method"":""POST"",""origin"":""https://coverprotocol.medium.com"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type,lightstep-access-token"",""accept"":""*/*""}",,xhr
https://coverprotocol.medium.com/,POST,https://api2.branch.io/v1/open,"{""origin"":""https://coverprotocol.medium.com"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/x-www-form-urlencoded"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}",browser_fingerprint_id=948940724368956773&sdk=web2.58.2&options=%7B%22metadata%22%3A%7B%7D%2C%22no_journeys%22%3Atrue%2C%22disable_exit_animation%22%3Atrue%2C%22disable_entry_animation%22%3Atrue%2C%22tracking_disabled%22%3Anull%7D&current_url=https%3A%2F%2Fcoverprotocol.medium.com%2F&screen_height=900&screen_width=1440&branch_key=key_live_ofxXr2qTrrU9NqURK8ZwEhknBxiI6KBm,xhr
https://coverprotocol.medium.com/,POST,https://coverprotocol.medium.com/_/clientele/reports/performance/,"{""origin"":""https://coverprotocol.medium.com"",""x-devtools-emulate-network-conditions-client-id"":""381E5DEACD2A8529ADFB17C861882E32"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://coverprotocol.medium.com/""}","{""client"":{""name"":""lite"",""version"":""main-20210728-130147-6bbcf7fe8f""},""events"":[{""type"":""before_domain_lookup"",""data"":{""duration"":3,""auroraPage"":""yes"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_control"",""route"":""profile""}},{""type"":""domain_lookup"",""data"":{""duration"":1,""auroraPage"":""yes"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_control"",""route"":""profile""}},{""type"":""connect"",""data"":{""duration"":56,""auroraPage"":""yes"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_control"",""route"":""profile""}},{""type"":""request"",""data"":{""duration"":1420,""auroraPage"":""yes"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_control"",""route"":""profile""}},{""type"":""response"",""data"":{""duration"":12,""auroraPage"":""yes"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_control"",""route"":""profile""}},{""type"":""load"",""data"":{""duration"":6592,""auroraPage"":""yes"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_control"",""route"":""profile""}},{""type"":""processing"",""data"":{""duration"":5106,""auroraPage"":""yes"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_control"",""route"":""profile""}},{""type"":""overall_fcp"",""data"":{""duration"":1793.39990234375,""auroraPage"":""yes"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_control"",""route"":""profile""}},{""type"":""client"",""data"":{""duration"":313.39990234375,""auroraPage"":""yes"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_control"",""route"":""profile""}},{""type"":""render"",""data"":{""duration"":301.39990234375,""auroraPage"":""yes"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_control"",""route"":""profile""}}]}",xhr
