defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://glyph.medium.com/font/be78681/0-3j_4g_6bu_6c4_6c8_6c9_6cc_6cd_6ci_6cm/charter-400-normal.woff,"{""origin"":""https://medium.com"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://glyph.medium.com/css/unbound.css""}",,font
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://glyph.medium.com/font/81d2bf1/0-3j_4g_6bu_6c4_6c8_6c9_6cc_6cd_6ci_6cm/charter-400-italic.woff,"{""origin"":""https://medium.com"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://glyph.medium.com/css/unbound.css""}",,font
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://glyph.medium.com/font/df9ba7f/0-3j_4g_6bu_6c4_6c8_6c9_6cc_6cd_6ci_6cm/sohne-500-normal.woff,"{""origin"":""https://medium.com"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://glyph.medium.com/css/unbound.css""}",,font
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://glyph.medium.com/font/f50d520/0-3j_4g_6bu_6c4_6c8_6c9_6cc_6cd_6ci_6cm/charter-700-normal.woff,"{""origin"":""https://medium.com"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://glyph.medium.com/css/unbound.css""}",,font
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://glyph.medium.com/font/77a0c0c/0-3j_4g_6bu_6c4_6c8_6c9_6cc_6cd_6ci_6cm/charter-700-italic.woff,"{""origin"":""https://medium.com"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://glyph.medium.com/css/unbound.css""}",,font
https://compound.finance/,GET,https://compound.finance/static/js/runtime~landing.20510066.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FC975B47C00A93D65522193910DD268B"",""accept"":""*/*"",""referer"":""https://compound.finance/""}",,script
https://compound.finance/markets,GET,https://compound.finance/static/css/landing.37e77182.chunk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1FA84EC9783F6A4EF358E13299ACFBC4"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://compound.finance/markets""}",,stylesheet
https://compound.finance/markets,GET,https://compound.finance/static/js/runtime~landing.20510066.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1FA84EC9783F6A4EF358E13299ACFBC4"",""accept"":""*/*"",""referer"":""https://compound.finance/markets""}",,script
https://compound.finance/markets,GET,https://compound.finance/static/js/vendors~dapp~landing~polyfills.10e5ca99.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1FA84EC9783F6A4EF358E13299ACFBC4"",""accept"":""*/*"",""referer"":""https://compound.finance/markets""}",,script
https://compound.finance/markets,GET,https://compound.finance/static/js/vendors~dapp~landing.16287c34.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1FA84EC9783F6A4EF358E13299ACFBC4"",""accept"":""*/*"",""referer"":""https://compound.finance/markets""}",,script
https://compound.finance/markets,GET,https://compound.finance/static/js/landing.250b4e84.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1FA84EC9783F6A4EF358E13299ACFBC4"",""accept"":""*/*"",""referer"":""https://compound.finance/markets""}",,script
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://cdn-client.medium.com/lite/static/js/5279.a081d25f.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://app.compound.finance/vote,GET,https://app.compound.finance/static/css/dapp.6b997c28.chunk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6CF42B6FF57B77F1AE94F13ED07CFF70"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.compound.finance/vote""}",,stylesheet
https://app.compound.finance/vote,GET,https://app.compound.finance/static/js/runtime~polyfills.09b6cd69.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6CF42B6FF57B77F1AE94F13ED07CFF70"",""accept"":""*/*"",""referer"":""https://app.compound.finance/vote""}",,script
https://app.compound.finance/vote,GET,https://app.compound.finance/static/js/vendors~dapp~landing~polyfills.10e5ca99.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6CF42B6FF57B77F1AE94F13ED07CFF70"",""accept"":""*/*"",""referer"":""https://app.compound.finance/vote""}",,script
https://app.compound.finance/vote,GET,https://app.compound.finance/static/js/polyfills.4929bbb0.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6CF42B6FF57B77F1AE94F13ED07CFF70"",""accept"":""*/*"",""referer"":""https://app.compound.finance/vote""}",,script
https://app.compound.finance/vote,GET,https://app.compound.finance/static/js/dapp.834d4cc0.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6CF42B6FF57B77F1AE94F13ED07CFF70"",""accept"":""*/*"",""referer"":""https://app.compound.finance/vote""}",,script
https://app.compound.finance/vote,GET,https://app.compound.finance/static/js/runtime~dapp.b18be7fc.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6CF42B6FF57B77F1AE94F13ED07CFF70"",""accept"":""*/*"",""referer"":""https://app.compound.finance/vote""}",,script
https://app.compound.finance/vote,GET,https://app.compound.finance/static/js/vendors~dapp~landing.16287c34.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6CF42B6FF57B77F1AE94F13ED07CFF70"",""accept"":""*/*"",""referer"":""https://app.compound.finance/vote""}",,script
https://app.compound.finance/vote,GET,https://app.compound.finance/static/js/vendors~polyfills.7f5edca7.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6CF42B6FF57B77F1AE94F13ED07CFF70"",""accept"":""*/*"",""referer"":""https://app.compound.finance/vote""}",,script
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://cdn-client.medium.com/lite/static/js/192.267fdb68.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://cdn-client.medium.com/lite/static/js/1969.1fbf6133.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://cdn-client.medium.com/lite/static/js/7648.31e753ba.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://compound.finance/governance,GET,https://compound.finance/static/css/landing.37e77182.chunk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9ADF9D81C412941326DA2E48A7665876"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://compound.finance/governance""}",,stylesheet
https://compound.finance/governance,GET,https://compound.finance/static/js/runtime~landing.20510066.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9ADF9D81C412941326DA2E48A7665876"",""accept"":""*/*"",""referer"":""https://compound.finance/governance""}",,script
https://compound.finance/governance,GET,https://compound.finance/static/js/vendors~dapp~landing~polyfills.10e5ca99.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9ADF9D81C412941326DA2E48A7665876"",""accept"":""*/*"",""referer"":""https://compound.finance/governance""}",,script
https://compound.finance/governance,GET,https://compound.finance/static/js/vendors~dapp~landing.16287c34.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9ADF9D81C412941326DA2E48A7665876"",""accept"":""*/*"",""referer"":""https://compound.finance/governance""}",,script
https://compound.finance/governance,GET,https://compound.finance/static/js/landing.250b4e84.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9ADF9D81C412941326DA2E48A7665876"",""accept"":""*/*"",""referer"":""https://compound.finance/governance""}",,script
https://app.compound.finance/terms,GET,https://app.compound.finance/static/css/dapp.6b997c28.chunk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCA002F26526708C03E3980D7AC332E0"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.compound.finance/terms""}",,stylesheet
https://app.compound.finance/terms,GET,https://app.compound.finance/static/js/runtime~polyfills.09b6cd69.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCA002F26526708C03E3980D7AC332E0"",""accept"":""*/*"",""referer"":""https://app.compound.finance/terms""}",,script
https://app.compound.finance/terms,GET,https://app.compound.finance/static/js/vendors~dapp~landing~polyfills.10e5ca99.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCA002F26526708C03E3980D7AC332E0"",""accept"":""*/*"",""referer"":""https://app.compound.finance/terms""}",,script
https://app.compound.finance/terms,GET,https://app.compound.finance/static/js/vendors~polyfills.7f5edca7.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCA002F26526708C03E3980D7AC332E0"",""accept"":""*/*"",""referer"":""https://app.compound.finance/terms""}",,script
https://app.compound.finance/terms,GET,https://app.compound.finance/static/js/polyfills.4929bbb0.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCA002F26526708C03E3980D7AC332E0"",""accept"":""*/*"",""referer"":""https://app.compound.finance/terms""}",,script
https://app.compound.finance/terms,GET,https://app.compound.finance/static/js/runtime~dapp.b18be7fc.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCA002F26526708C03E3980D7AC332E0"",""accept"":""*/*"",""referer"":""https://app.compound.finance/terms""}",,script
https://app.compound.finance/terms,GET,https://app.compound.finance/static/js/vendors~dapp~landing.16287c34.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCA002F26526708C03E3980D7AC332E0"",""accept"":""*/*"",""referer"":""https://app.compound.finance/terms""}",,script
https://app.compound.finance/terms,GET,https://app.compound.finance/static/js/dapp.834d4cc0.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCA002F26526708C03E3980D7AC332E0"",""accept"":""*/*"",""referer"":""https://app.compound.finance/terms""}",,script
https://app.compound.finance/vote,GET,https://app.compound.finance/images/icn-english.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6CF42B6FF57B77F1AE94F13ED07CFF70"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.compound.finance/static/css/dapp.6b997c28.chunk.css""}",,image
https://compound.finance/,GET,https://compound.finance/static/js/vendors~dapp~landing~polyfills.10e5ca99.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FC975B47C00A93D65522193910DD268B"",""accept"":""*/*"",""referer"":""https://compound.finance/""}",,script
https://compound.finance/,GET,https://compound.finance/static/js/vendors~dapp~landing.16287c34.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FC975B47C00A93D65522193910DD268B"",""accept"":""*/*"",""referer"":""https://compound.finance/""}",,script
https://compound.finance/,GET,https://compound.finance/static/js/landing.250b4e84.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FC975B47C00A93D65522193910DD268B"",""accept"":""*/*"",""referer"":""https://compound.finance/""}",,script
https://app.compound.finance/vote,GET,https://app.compound.finance/images/compound-logo.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6CF42B6FF57B77F1AE94F13ED07CFF70"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.compound.finance/static/css/dapp.6b997c28.chunk.css""}",,image
